institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-9318451707,APURVA POLYTECHNIC,"GAT NO. 88/02, RAWALGAON ROAD, SELU-431503, DIST-PARBHANI, MAHARASHTRA",PARBHANI,Private-Self Financing,N,N,1-475419225,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318467550,ANANTRAO PAWAR COLLEGE OF ENGINEERING & RESEARCH,"S.NO. 103 PARVATI RAMANA, SHAHU COLLEGE ROAD, PUNE 411009",PUNE,Private-Self Financing,N,N,1-765361541,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318467867,GODAVARI COLLEGE OF ENGINEERING,"PLOT NO. P-51, ADDL MIDC, BHUSAWAL ROAD, DR. ULHAS PATIL NAGAR,",JALGAON,Private-Self Financing,N,N,1-6138871,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318483468,"SHRI DADASAHEB GAWAI CHARITABLE TRUST, VIKRAMSHILA POLYTECHNIC","VIKRAMSHILA POLYTECHNIC,DARAPUR TQ. DARYAPUR,DIST. AMRAVATI PIN: 444814",AMRAVATI,Private-Self Financing,N,N,1-421143073,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318483634,"GOVERNMENT COLLEGE OF ENGINEERING, CHANDRAPUR","BALLARPUR BYPASS, BABUPETH, OPP. PRASANNA PETROL PUMP CHANDRAPUR-442 403  MAHARASHTRA",CHANDRAPUR,Government,N,N,1-8194771,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318484005,VPM'S MAHARSHI PARSHURAM COLLEGE OF ENGINEERING,"AT.POST. VELNESHWAR, HEDVAI - PALSHET ROAD",RATNAGIRI,Private-Self Financing,N,N,1-612895941,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318500596,P.E.S. COLLEGE OF ENGINEERING,"UNIVERSITY ROAD, NEAR PANCHAKKI, NAGSENVANA,",AURANGABAD,Private-Self Financing,N,N,1-3929261,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318532237,"GOVERNMENT POLYTECHNIC, OSMANABAD","TULJAPUR ROAD, OSMANABAD",OSMANABAD,Government,N,N,1-486627323,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318345425,"POOJYA SANE GURUJI VIDYA PRASARAK MANDAL'S D. N. PATEL COLLEGE OF ENGINEERING, SHAHADA","POOJYA SANE GURUJI VIDYA PRASARAK MANDAL'S D. N. PATEL COLLEGE OF ENGINEERING, SHAHADA, DIST : NANDURBAR , MAHARASHTRA STATE,  PIN : 425409.",NANDURBAR,Private-Self Financing,N,Y,1-2022661,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318345687,"GOVERNMENT COLLEGE OF ENGINEERING, KARAD","VIDYANAGAR, KARAD-415124 DIST: SATARA, MAHARASHTRA",SATARA,Government,N,N,1-8833781,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318376683,"BHIWSAN PATIL SHINDE SHIKSHAN GRAMIN VIKAS & BAHU. SANSTHA,SHINDE POLYTECHNIC,","SR.NO.643,647, ANJANI (BK) MEHKAR DOGON HIGHWAY ROAD, TQ-MEHKAR DIST-BULDHANA",BULDHANA,Private-Self Financing,N,N,1-437384411,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318376910,SYMBIOSIS INSTITUTE OF TECHNOLOGY,"SYMBIOSIS KNOWLEDGE VILLAGE PROJECT ,TAL MULSHI ,VILLAGE LAVALE/NANDE , DIST .PUNE-411042",PUNE,Deemed to be University(Pvt),N,N,1-10306294,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318377383,"SND COLLEGE OF ENGINEERING & RESEARCH CENTER, BABHULGAON",A/P BABHULGAON TAL. YEOLA DIST. NASHIK STATE MAHARASHTRA PIN CODE-423401,NASHIK,Private-Self Financing,N,N,1-3396281,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318390405,XAVIER INSTITUTE OF  ENGINEERING,"MAHIM CAUSEWAY, MAHIM  MAHIM (W), MUMBAI - 400 016",MUMBAI CITY,Private-Self Financing,N,Y,1-4027961,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318406920,K. P. PATIL INSTITUTE OF TECHNOLOGY (POLYTECHNIC),A/P MUDAL TAL. BHUDARGAD DIST. KOLHAPUR,KOLHAPUR,Private-Self Financing,N,N,1-1538431511,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318452136,SHATABDI INSTITUTE OF ENGINEERING & RESEARCH,"AT POST : AGASKHIND, VIA : DEOLALI CAMP-BHAGUR, TAL. SINNAR, DIST : NASHIK PIN : 422 502",NASHIK,Private-Self Financing,N,Y,1-2558181,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318468295,PHALTAN EDUCATION SOCIETY'S COLLEGE OF ENGINEERING,"SR. NO.31 A/P, THAKURDI, TAL PHALTAN, DIST. SATARA",SATARA,Private-Self Financing,N,N,1-460099321,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318484488,ADITYA POLYTECHNIC BEED,TELGOAN ROAD,BEED,Private-Self Financing,N,N,1-509206951,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318484693,"SAHYADRI POLYTECHNIC, SAWARDE","A/P SAWARDE WAHAL PHATA, TECHNICAL CAMPUS,",RATNAGIRI,Private-Self Financing,N,N,1-423856851,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318484952,CHHATRAPATI SHIVAJI MAHARAJ INSTITUTE OF TECHNOLOGY,"92A/1, OLD MUMBAI PUNE HIGHWAY, NEAR SHEDUNG TOLL NAKA,",RAIGAD,Private-Self Financing,N,N,1-2189696411,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318378026,"KARMAVEER BHAURAO PATIL POLYTECHNIC, SATARA.",GAT NO. 242/B/1 AT PANMALEWADI  POST VARYE,SATARA,Private-Self Financing,N,N,1-466046963,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318408878,RENAISSANCE POLYTECHNIC  CHANDRAPUR,DATALA NEW CHANDRAPUR,CHANDRAPUR,Private-Self Financing,N,N,1-1502020421,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318452610,"BAJAJ INSTITUTE OF TECHNOLOGY,","ARVI ROAD, IN FRONT OF RAMKRISHNA BAJAJ AGRICULTURE COLLEGE,  PIPRI - WARDHA",WARDHA,Private-Self Financing,N,Y,1-3352520511,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318469283,GOVERNMENT POLYTECHNIC ACHALPUR,AT: ACHALPUR,AMRAVATI,Government,N,N,1-398340581,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318517679,NEW SATARA COLLEGE OF ENGINEERING & MANAGEMENT,"GUT NO. - 433/1/A, VILLAGE - KORTI, TAL - PANDHARPUR, DIST - SOLAPUR",SOLAPUR,Private-Self Financing,N,N,1-508618511,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318517925,"D.K.T.E.SOCIETY'S TEXTILE & ENGINEERING INSTITUTE, ICHALKARANJI",RAJWADA POST BOX NO. 130,KOLHAPUR,Private-Self Financing,N,N,1-451550371,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318533495,"ADARSH POLYTECHNIC,DHULE","155,NAKANE,NAKANE ROAD DEOPUR,DHULE (MS)",DHULE,Private-Self Financing,N,N,1-1482808181,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318363337,"Nagesh Karajagi Orchid College of Engineering and Technology, Solapur.","POST BOX NO. 154, GUT NO. 16, SOLAPUR-TULJAPUR ROAD, TALE HIPPARAGA,  SOLAPUR.  TAHSIL- NORTH SOLAPUR, DIST. SOLAPUR. PIN CODE- 413 002.  MAHARASHTRA.",SOLAPUR,Private-Self Financing,N,N,1-2893356,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318409053,"KARMAVEER KAKASAHEB WAGH POLYTECHNIC, NASHIK","HIRABAI HARIDAS VIDYANAGARI, AMRUTDHAM, PANCHAVATI, NASHIK",NASHIK,Private-Self Financing,N,N,1-451476651,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318409513,"KARMAVEER BHAURAO PATIL COLLEGE OF ENGINEERING, SATARA","SADAR BAZAR, NEAR RTO OFFICE,SATARA MAHARASHTRA",SATARA,Private-Self Financing,N,N,1-12527441,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318438257,ZEAL POLYTECHNIC,"S NO 39 NARHE ,PUNE HAVELI",PUNE,Private-Self Financing,N,N,1-425603821,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318438655,"GOVERNMENT POLYTECHNIC, PEN","SHIVAJINAGAR, RAMWADI, PEN",RAIGAD,Government,N,N,1-502653541,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318438906,INDO GERMAN TOOL ROOM,"P-31, MIDC, CHIKALTHANA INDUSTRIAL AREA,",AURANGABAD,Government,N,N,1-497619091,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318455151,VIDYA NIKETAN COLLEGE OF ENGINEERING,"GAT NO. 670, VIDYANAGARI, PUNE- NASHIK ROAD, AT POST- BOTA, TAL-SANGAMNER, DIST- AHMEDNAGAR",AHMEDNAGAR,Private-Self Financing,N,N,1-791148811,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318455463,SHRI SHIVAJI POLYTECHNIC INSTITUTE,WASMAT ROAD,PARBHANI,Private-Self Financing,N,N,1-478264351,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318469848,SANGHAVI COLLEGE OF ENGINEERING,"GUT NO.166, VARVANDI, TALUKA: DINDORI DIST.: NASHIK",NASHIK,Private-Self Financing,N,N,1-461186721,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318486583,"MAULI GROUP OF INSTITUTIONS, COLLEGE OF ENGINEERING AND TECHNOLOGY","KHAMGAON ROAD, SHEGAON",BULDHANA,Private-Self Financing,N,N,1-404222571,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318487886,"MAEER'S MIT COLLEGE OF RAILWAY ENGINEERING AND RESEARCH, BARSHI","LATUR ROAD,  MIDC JAMGAON, BARSHI",SOLAPUR,Private-Self Financing,N,N,1-2869521941,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318488100,MAULANA AZAD POLYTECHNIC,"603/4, NEW PACCHA  PETH, ASHOK CHOWK",SOLAPUR,Private-Self Financing,N,Y,1-1357746137,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318409902,SKN SINHGAD INSTITUTE OF TECHNOLOGY & SCIENCE,"GAT NO 309, KUSGAON (BK.), OFF MUMBAI - PUNE EXPRESSWAY",PUNE,Private-Self Financing,N,N,1-459215421,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318410286,"SHRI CHHATRAPATI SHIVAJI SHIKSHAN SANSTHA ADAS, SANCHALIT VASANT POLYTECHNIC COLLEGE KAIJ",NEAR GOVT. ITI AMBAJOGAI ROAD KAIJ TQ KAIJ DIST BEED,BEED,Private-Self Financing,N,N,1-506411851,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318504137,YASHWANTRAO CHAVAN SCHOOL OF RURAL DEVELOPMENT,SHIVAJI UNIVERSITY VIDYANAGAR KOLHAPUR,KOLHAPUR,Govt aided,N,N,1-2200341561,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318518666,"UNIVERSITY INSTITUTE OF CHEMICAL TECHNOLOGY, NORTH MAHARASHTRA UNIVERSITY, JALGAON","NORTH MAHARASHTRA UNIVERSITY, UMAVI NAGAR P. O. BOX. NO. 80, JALGAON",JALGAON,State Government University,N,N,1-28467561,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318518893,AURANGABAD COLLEGE OF ENGINEERING,"GAT NO 52, TULJAPUR SHIVAR,",AURANGABAD,Private-Self Financing,N,N,1-6223991,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318519279,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S INSTITUTE OF INFORMATION TECHNOLOGY,"KENNEDY ROAD, NEAR R.T.O, PUNE- 411 001",PUNE,Private-Self Financing,N,N,1-5165001,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318535578,NAVJEEVAN EDUCATION SOCIETY'S POLYTECHNIC,"GANESH NAGAR, GANESH PATH,",MUMBAI SUBURBAN,Private-Self Financing,N,N,1-425541561,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318364139,"GOEVRNMENT POLYTECHNIC, WASHIM","RISOD ROAD, LAKHALA, WASHIM, DIST:WASHIM",WASHIM,Government,N,N,1-500353381,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318365426,SHREE SAMARTH POLYTECHNIC,VIDYANAGAR MHASANE PHATA,AHMEDNAGAR,Private-Self Financing,N,N,1-489030201,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318394294,DR. R. N. LAHOTI POLYTECHNIC SULTANPUR,"JALNA ROAD SULTANPUR, TQ. LONAR, DIST. BULDANA",BULDHANA,Private-Self Financing,N,N,1-475435423,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318395826,"RAJARSHI SHAHU MAHARAJ POLYTECHNIC, NASHIK","UDOJI MARATHA BOARDING CAMPUS, NEAR PUMPING STATION, GANGAPUR ROAD",NASHIK,Private-Self Financing,N,N,1-405925043,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318410466,KAMPTEE POLYTECHNIC KAMPTEE,NEAR DRAGON PALACE TEMPLE NEW KAMPTEE,NAGPUR,Private-Self Financing,N,N,1-425537895,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318410728,"GOVERNMENT POLYTECHNIC, GADCHIROLI","MIDC ROAD, INDALA, GADCHIROLI",GADCHIROLI,Government,N,N,1-478389881,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318424969,"GOVERNMENT POLYTECHNIC , RATNAGIRI","NEAR THIBAW PALACE , RATNAGIRI.",RATNAGIRI,Government,N,N,1-455597101,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318470660,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,RAIGAD,Govt aided,N,N,1-463267231,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318504310,GOVERNMENT POLYTECHNIC MUMBAI,"49, KHERWADI ALIYAWAR JUNG MARG, BANDRA (EAST) MUMBAI",MUMBAI SUBURBAN,Government,N,N,1-434680011,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318521118,"GOVERNMENT POLYTECHNIC, AMBAD.","MHADA COLONY, PACHOD ROAD, AMBAD.",JALNA,Government,N,N,1-506482491,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318536515, ASHOK INSTITUTE OF ENGINEERING AND TECHNOLOGY,"ASHOKNAGAR TAL. SHRIRAMPUR, DIST. AHMEDNAGAR",AHMEDNAGAR,Private-Self Financing,N,N,1-478378551,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318366092,SHETH SHRI OTARMAL SHESHMAL PARMAR COLLEGE OF DIPLOMA ENGG.,"S.NO.349/350 VILLAGE, NAGOTHANE, TAL. ROHA,DIST. RAIGAD.",RAIGAD,Private-Self Financing,N,N,1-445642511,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318379709,HON.SHRI BABANRAO PACHPUTE VICHARDHARA TRUST'S GROUP OF INSTITUTIONS,"A/P KASHTI, TAL: SHRIGONDA DIST: AHMEDNAGAR MAHARASHTRA - 414701",AHMEDNAGAR,Private-Self Financing,N,N,1-12614931,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318381484,KRUSHNAJI PURUSHOTTAM CHOUSALKAR YOGESHWARI POLYTECHNIC,"S.NO.92, BEHIND YOGESHWARI COLLEGE, NAGZARI ROAD, AMBAJOGAI.",BEED,Private-Self Financing,N,N,1-511604771,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318396381,YASHWANTRAO BHONSALE POLYTECHNIC,A/P CHARATHE (VAZARWADI)  TAL. SAWANTWADI DIST. SINDHUDURG,SINDHUDURG,Private-Self Financing,N,N,1-2051471401,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318427767,"GOVERNMENT POLYTECHNIC, MALVAN","A/P: KUMBHARMATH,  TAL: MALVAN DIST: SINDHUDURG",SINDHUDURG,Government,N,N,1-462877831,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318456848,"GOVERNMENT POLYTECHNIC, KARAD","AT POST - VIDYANAGAR, KARAD.",SATARA,Government,N,N,1-441962951,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318504885,NETAJI SUBHASHCHANDRA BOSE EDUCATION TRUST'S NETAJI POLYTECHNIC COLLEGE,"GAT NO 21/1,VILLAGE AJANG,PAROLA ROAD,N.H.6, ,DIST DHULE(M.S.)",DHULE,Private-Self Financing,N,N,1-1505902131,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318505253,SHRI SAI INSTITUTE OF TECHNOLOGY,"PLOT NO. P-75, BEHIND GARWARE POLYESTER LTD., MIDC, CHIKALTHANA, AURANGABAD",AURANGABAD,Private-Self Financing,N,N,1-483703601,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318521634,ANURADHA POLYTECHNIC,"ANURADHA NAGAR, SAKEGAON ROAD, CHIKHLI",BULDHANA,Private-Self Financing,N,N,1-457154461,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318536925,SHRI BHAGUBHAI MAFATLAL POLYTECHNIC,"IRLA-JUHU RD, NATAKKAR RAM GANESH GADKARI MARG, VILE PARLE(WEST)",MUMBAI SUBURBAN,Govt aided,N,Y,1-415325881,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318537168,JAYAWANTRAO SAWANT POLYTECHNIC,"SR.NO.58,  HANDEWADI ROAD, HADAPSAR",PUNE,Private-Self Financing,N,N,1-465949211,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318381652,"BALAGHAT POLYTECHNIC,RUDDHA-AHMEDPUR","NANDED-LATUR HIGHWAY ROAD, RUDDHA-AHMEDPUR",LATUR,Private-Self Financing,N,N,1-496120531,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318381822,SANDIP INSTITUE OF ENGINEERING & MANAGEMENT,"TRIMBAK ROAD, MAHIRAVANI",NASHIK,Private-Self Financing,N,N,1-1545691,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318396547,SHRI SANT GAJANAN MAHARAJ COLLEGE OF ENGINEERING,"ENGINEERING CAMPUS , KHAMGAON ROAD,  SHEGAON 444 203 DIST BULDHANA MAHARASHTRA",BULDHANA,Private-Self Financing,N,N,1-4792001,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318396955,POTDAR POLYTECHNIC,"BAMBRUD  ,SERVE NO.11,BHADGAON ROAD TAL -PACHORA DIST-JALGAON",JALGAON,Private-Self Financing,N,N,1-2059464194,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318397082,SUNSUBA POLYTECHNIC,"AT-LAXMINAGAR,POST-MUNDEGAON,TAL-IGATPURI,DIST-NASHIK 422403",NASHIK,Private-Self Financing,N,N,1-484796881,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318412469,MKSSS'S CUMMINS COLLEGE OF ENGINEERING FOR WOMEN,"MOUJE SUKLI (GUPCHUP), TAL. HINGNA",NAGPUR,Private-Self Financing,Y,N,1-10217584,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318441650,MET'S INSTITUTE OF TECHNOLOGY-POLYTECHNIC,BHUJBAL KNOWLEDGE CITY GAT NO.1071 ADGAON,NASHIK,Private-Self Financing,N,N,1-435827191,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318457511,SARASWATI INSTITUTE OF TECHNOLOGY,"PLOT-46/46A, BEHIND MSEB SUB STATION, SECT-5, NEAR UTSAV CHOWK, KHARGHAR",RAIGAD,Private-Self Financing,N,N,1-419619921,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318457822,"DR. PANJABRAO DESHMUKH GIRLS POLYTECHNIC,AMRAVATI.","RURAL CAMPUS SHIVAJI NAGAR, AMRAVATI",AMRAVATI,Private-Self Financing,Y,N,1-434046721,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318491682,JSPM'S BHIVRABAI SAWANT POLYTECHNIC,"GAT NO.720,1&2 BAKORI PHATA PUNE-NAGAR ROAD, WAGHOLI",PUNE,Private-Self Financing,N,N,1-412310651,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318492057,B.H.S.S.TRUST'S POLYTECHNIC,"BHAYGAON ROAD ,MALEGAON CAMP",NASHIK,Private-Self Financing,N,N,1-441945611,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318505493,ADITYA ENGINEERING COLLEGE,TELGAON ROAD BEED,BEED,Private-Self Financing,N,N,1-40425501,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318522203,"SHRI GULABRAO DEOKAR POLYTECHNIC, JALGAON","P B NO.113, GAT NO.26/1, MOHADI  SHIVAR,  JALGAON",JALGAON,Private-Self Financing,N,N,1-439824195,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318366774,"DEPARTMENT OF COMPUTER SCIENCE AND IT, DR. BABASAHEB AMBEDKAR MARATHWADA UNIVERSITY, AURANGABAD.","DEPARTMENT OF COMPUTER SCIENCE AND IT, DR. BABASAHEB AMBEDKAR MARATHWADA UNIVERSITY, AURANGABAD. (MS) - INDIA",AURANGABAD,State Government University,N,N,1-785757044,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318413998,SASMIRA'S INSTITUTE OF MAN-MADE TEXTILES,"SASMIRA, OFF SASMIRA MARG, WORLI, DR. ANNIE BESANT ROAD, MUMBAI - 400030",MUMBAI CITY,Govt aided,N,N,1-783046151,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318428939,"POOJYA SANE GURUJI VIDYA PRASARAK MANDAL'S G. M. CHAUDHARI, POLYTECHNIC, SHAHADA","THE PRINCIPAL POOJYA SANE GURUJI VIDYA PRASARAK MANDAL'S G. M. CHAUDHARI, POLYTECHNIC, SHAHADA , TAL : SHAHADA, DIST : NANDURBAR.",NANDURBAR,Private-Self Financing,N,Y,1-452599631,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318442491,"RAMRAO NIKAM POLYTECHNIC COLLEGE, INDOLI","A/P-INDOLI TAL-KARAD, DIST-SATARA",SATARA,Private-Self Financing,N,N,1-455325061,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318457966,"GOVERNMENT POLYTECHNIC,YAVATMAL","DHAMANGAO ROAD,YAVATMAL",YAVATMAL,Government,N,N,1-800693881,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318492490,MOKASHI KRISHI VIKAS PRATISHTHAN'S DADASAHEB MOKASHI POLYTECHNIC,"SURVEY NO.75/1,75/2, RAJMACHI,SADASHIVGAD, TAL-KARAD, DIST-SATARA",SATARA,Private-Self Financing,N,N,1-455348061,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318523530,INTERNATIONAL CENTRE OF EXCELLENCE IN ENGINEERING AND MANAGEMENT (ICEEM),"GUT NO- 4, OPPOSIT BAJAJ AUTO LTD. ,IN FRONT OF  MIDC FILTERATION  PLANT AURANGABAD - PUNE HIGHWAY,",AURANGABAD,Private-Self Financing,N,N,1-455939013,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318524137,RAJHIV GANDHI POLYTECHNIC COLLEGE MARKHEL,"AT,MARKHEL TQ.DEGLOOR",NANDED,Private-Self Financing,N,N,1-812225461,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318352926,AKOLE TALUKA EDUCATION SOCIETY'S FACULTY OF POLYTECHNIC,"K G ROAD, AKOLE",AHMEDNAGAR,Private-Self Financing,N,N,1-2105105891,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318353111,NATIONAL INSTITUTE OF ELECTRONICS & INFORMATION TECHNOLOGY (NIELIT).AURANGABAD,DOEACC CENTRE AURANGABAD DR. B.A.M. UNIVERSITY CAMPUS  AURANGABAD,AURANGABAD,Government,N,N,1-421286153,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318354344,SHRI SOMESHWAR SHIKSHAN PRASARAK MANDAL SHARADCHANDRA PAWAR COLLEGE OF ENGINEERING AND TECHNOLOGY,"GAT.NO. 53, WAGHALWADI, POST SOMESHWARNAGAR, TAL-BARAMATI, DIST PUNE.",PUNE,Private-Self Financing,N,N,1-714167571,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318368102,PANKAJ LADDHAD INSTITUTE OF TECHNOLOGY AND MANAGEMENT STUDIES,"CHIKHLI ROAD, YELGAON, BULDANA",BULDHANA,Private-Self Financing,N,N,1-5372125,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318368593,MES'S RAJARAM SHINDE INSTITUTE OF ENGGINEERING AND TECHNOLOGY,"MANDAR EDUCATION SOCIETY, AT - PEDHAMBE, POST - ALORE, TAL- CHIPLUN, DIST - RATNAGIRI.",RATNAGIRI,Private-Self Financing,N,N,1-427016251,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
1-9318383285,GOVERNMENT COLLEGE OF ENGINEERING NAGPUR,MIHAN REHABILITATION COLONY KHAPRI RAILWAY WARDHA ROAD NAGPUR,NAGPUR,Government,N,N,1-2843792671,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Maharashtra,1
